datetime,portfolio_value,cash,return
2017-05-12 09:30:00-04:00,560683.9162567736,112.4839686037626,0.006150472662767914
2017-05-13 09:30:00-04:00,560683.9162567736,112.4839686037626,0.0
2017-05-15 09:30:00-04:00,565299.1336287142,112.4839686037626,0.008231406748302472
2017-05-16 09:30:00-04:00,568493.2748497607,112.4839686037626,0.005650355769241999
2017-05-17 09:30:00-04:00,566091.4004721142,240.16105408445264,-0.004224982922236387
2017-05-18 09:30:00-04:00,557506.8170484997,240.16105408445264,-0.015164659658237212
2017-05-19 09:30:00-04:00,564237.3595957257,240.16105408445264,0.012072574435695982
2017-05-20 09:30:00-04:00,564237.3595957257,240.16105408445264,0.0
2017-05-22 09:30:00-04:00,571452.893752525,240.16105408445264,0.01278811839394911
2017-05-23 09:30:00-04:00,576581.8740448977,34.84576750055203,0.00897533348495716
2017-05-24 09:30:00-04:00,573331.287728789,34.84576750055203,-0.005637683844108454
2017-05-25 09:30:00-04:00,577906.6726603534,34.84576750055203,0.00798035102826744
2017-05-26 09:30:00-04:00,579642.0487513568,34.84576750055203,0.0030028656409428756
2017-05-27 09:30:00-04:00,579558.7398421408,5.769156181962899,-0.00014372475115531635
2017-05-30 09:30:00-04:00,580662.0956523062,5.769156181962899,0.0019037859915043143
2017-05-31 09:30:00-04:00,579746.1137015463,5.769156181962899,-0.0015774784640124606
2017-06-01 09:30:00-04:00,579254.0334937216,5.769156181962899,-0.0008487856946256533
2017-06-02 09:30:00-04:00,591293.6645342947,5.769156181962899,0.02078471679852978
2017-06-03 09:30:00-04:00,591242.3048144937,239.87866512552046,-8.685991899037848e-05
2017-06-05 09:30:00-04:00,593274.3755008341,239.87866512552046,0.0034369507557108214
2017-06-06 09:30:00-04:00,594762.710929072,239.87866512552046,0.002508679777348366
2017-06-07 09:30:00-04:00,595556.2024280191,239.87866512552046,0.001334131216309098
2017-06-08 09:30:00-04:00,592142.8016540171,239.87866512552046,-0.005731450298201879
2017-06-09 09:30:00-04:00,588987.6167131497,153.14261589780608,-0.005328418976054516
2017-06-10 09:30:00-04:00,588987.6167131497,153.14261589780608,0.0
2017-06-12 09:30:00-04:00,581092.8209816052,153.14261589780608,-0.013404009706692088
2017-06-13 09:30:00-04:00,585123.8706604077,153.14261589780608,0.006937015108865241
2017-06-14 09:30:00-04:00,597945.5303369595,153.14261589780608,0.021912727064237636
2017-06-15 09:30:00-04:00,581958.758105662,154.56681385293814,-0.026736168129375515
2017-06-16 09:30:00-04:00,585935.2912229563,154.56681385293814,0.0068330153329736465
2017-06-17 09:30:00-04:00,585935.2912229563,154.56681385293814,0.0
2017-06-19 09:30:00-04:00,592026.1501363779,154.56681385293814,0.010395105064774146
2017-06-20 09:30:00-04:00,594416.9179948831,154.56681385293814,0.004038280839375963
2017-06-21 09:30:00-04:00,591229.8001523615,163.35349708810645,-0.00536175493334301
2017-06-22 09:30:00-04:00,592844.2495771052,163.35349708810645,0.0027306631437178375
2017-06-23 09:30:00-04:00,591336.7444768549,163.35349708810645,-0.002542834987984799
2017-06-24 09:30:00-04:00,591336.7444768549,163.35349708810645,0.0
2017-06-26 09:30:00-04:00,599986.2693448664,163.35349708810645,0.014627071543919623
2017-06-27 09:30:00-04:00,590846.4316301704,202.2691841484625,-0.015233411465692126
2017-06-28 09:30:00-04:00,583271.0054598213,202.2691841484625,-0.012821311536820534
2017-06-29 09:30:00-04:00,581952.5405607582,202.2691841484625,-0.0022604670671461102
2017-06-30 09:30:00-04:00,576856.047398603,202.2691841484625,-0.008757575243583005
2017-07-01 09:30:00-04:00,576749.7152098252,159.67463956609572,-0.00018433054356870038
2017-07-03 09:30:00-04:00,577690.421225412,159.67463956609572,0.0016310472129918985
2017-07-04 09:30:00-04:00,577690.421225412,159.67463956609572,0.0
2017-07-05 09:30:00-04:00,572698.9842699601,159.67463956609572,-0.00864033186644153
2017-07-06 09:30:00-04:00,566176.8758634164,159.67463956609572,-0.011388370829499062
2017-07-07 09:30:00-04:00,559338.8504131867,159.67463956609572,-0.012077542799326935
2017-07-08 09:30:00-04:00,559298.944350393,126.82107082143648,-7.134505812389502e-05
2017-07-10 09:30:00-04:00,562653.7530738427,126.82107082143648,0.005998238969226355
2017-07-11 09:30:00-04:00,565496.599432142,126.82107082143648,0.00505256801855225
2017-07-12 09:30:00-04:00,578617.6140910699,126.82107082143648,0.023202641133657886
2017-07-13 09:30:00-04:00,579595.4102632119,126.82107082143648,0.0016898831773000111
2017-07-14 09:30:00-04:00,585288.7576861407,168.30834341302761,0.009822968439904045
2017-07-15 09:30:00-04:00,585288.7576861407,168.30834341302761,0.0
2017-07-17 09:30:00-04:00,588646.3958048846,168.30834341302761,0.005736720677871565
2017-07-18 09:30:00-04:00,591758.8334097888,168.30834341302761,0.005287448673916284
2017-07-19 09:30:00-04:00,596480.8854861285,168.30834341302761,0.007979690052332122
2017-07-20 09:30:00-04:00,606648.5437953545,185.871013410243,0.017046075669196803
2017-07-21 09:30:00-04:00,602223.1022231652,185.871013410243,-0.00729490182981829
2017-07-22 09:30:00-04:00,602223.1022231652,185.871013410243,0.0
2017-07-24 09:30:00-04:00,603143.3654058053,185.871013410243,0.0015281100629365163
2017-07-25 09:30:00-04:00,600881.6288554742,185.871013410243,-0.003749915327029063
2017-07-26 09:30:00-04:00,600288.3956332328,150.79343367830188,-0.0009872713588719995
2017-07-27 09:30:00-04:00,603758.2041907432,150.79343367830188,0.005780235937844713
2017-07-28 09:30:00-04:00,597423.7037749412,150.79343367830188,-0.010491783584609893
2017-07-29 09:30:00-04:00,597423.7037749412,150.79343367830188,0.0
2017-07-31 09:30:00-04:00,603576.9001307609,150.79343367830188,0.010299551753536917
2017-08-01 09:30:00-04:00,602437.5109838225,150.8537191130249,-0.001887728219372664
2017-08-02 09:30:00-04:00,610091.1550763823,150.8537191130249,0.012704461380668164
2017-08-03 09:30:00-04:00,610137.1503347136,150.8537191130249,7.539079684826255e-05
2017-08-04 09:30:00-04:00,607059.2661145903,150.8537191130249,-0.005044577630512803
2017-08-05 09:30:00-04:00,606988.7534433438,199.88715134397444,-0.00011615450942348282
2017-08-07 09:30:00-04:00,606191.7358156277,199.88715134397444,-0.0013130681963953172
2017-08-08 09:30:00-04:00,606266.6249672009,199.88715134397444,0.00012354037039519206
2017-08-09 09:30:00-04:00,606308.1658016278,199.88715134397444,6.851908502980564e-05
2017-08-10 09:30:00-04:00,606296.5995784833,199.88715134397444,-1.9076475952228833e-05
2017-08-11 09:30:00-04:00,593844.7456283547,211.56291389242142,-0.020537561910763613
2017-08-12 09:30:00-04:00,593844.7456283547,211.56291389242142,0.0
2017-08-14 09:30:00-04:00,602435.9938545205,211.56291389242142,0.014467162148711576
2017-08-15 09:30:00-04:00,600239.3714294411,211.56291389242142,-0.0036462337036419212
2017-08-16 09:30:00-04:00,601169.2204265572,211.56291389242142,0.0015491302993031475
2017-08-17 09:30:00-04:00,600074.3820993783,62.519495237025694,-0.0018211816074051868
2017-08-18 09:30:00-04:00,591658.0963251473,62.519495237025694,-0.014025404225366689
2017-08-19 09:30:00-04:00,591658.0963251473,62.519495237025694,0.0
2017-08-21 09:30:00-04:00,589203.4204523446,62.519495237025694,-0.004148808049866948
2017-08-22 09:30:00-04:00,592022.6759455086,62.519495237025694,0.004784859346199433
2017-08-23 09:30:00-04:00,596359.8770511318,47.47979046598266,0.007326072601351541
2017-08-24 09:30:00-04:00,599419.308260696,47.47979046598266,0.005130176135746067
2017-08-25 09:30:00-04:00,599700.2510821987,47.47979046598266,0.0004686916447818046
2017-08-26 09:30:00-04:00,599700.2510821987,47.47979046598266,0.0
2017-08-28 09:30:00-04:00,600287.3768356014,47.47979046598266,0.0009790320286562348
2017-08-29 09:30:00-04:00,597725.2728462816,37.6275854708274,-0.004268129046500757
2017-08-30 09:30:00-04:00,603257.7206822039,37.6275854708274,0.009255837233680175
2017-08-31 09:30:00-04:00,612760.9114056231,37.6275854708274,0.0157531191025162
2017-09-01 09:30:00-04:00,620885.589459479,37.6275854708274,0.013259132399974005
2017-09-02 09:30:00-04:00,620820.9197970416,185.11527929559543,-0.00010415713222411416
2017-09-05 09:30:00-04:00,621771.4588566805,185.11527929559543,0.0015311002405486995
2017-09-06 09:30:00-04:00,624305.7706051852,185.11527929559543,0.00407595381294068
2017-09-07 09:30:00-04:00,626190.0619917895,185.11527929559543,0.003018218756456026
2017-09-08 09:30:00-04:00,627203.5427762057,185.11527929559543,0.001618487494343901
2017-09-09 09:30:00-04:00,627096.9423322894,60.32648851648264,-0.00016996148243109133
2017-09-11 09:30:00-04:00,623680.5546817996,60.32648851648264,-0.005447941809098356
2017-09-12 09:30:00-04:00,628026.8799171664,60.32648851648264,0.006968832365768174
2017-09-13 09:30:00-04:00,628415.544472716,60.32648851648264,0.0006188661154136188
2017-09-14 09:30:00-04:00,628641.8904438235,60.32648851648264,0.0003601851881265272
2017-09-15 09:30:00-04:00,631741.1924661566,10.605880158098444,0.0049301551001397215
2017-09-16 09:30:00-04:00,631741.1924661566,10.605880158098444,0.0
2017-09-18 09:30:00-04:00,632340.44847049,10.605880158098444,0.0009485783284040039
2017-09-19 09:30:00-04:00,633173.4278158117,10.605880158098444,0.0013172956867404384
2017-09-20 09:30:00-04:00,633116.9496644903,10.605880158098444,-8.919854946576322e-05
2017-09-21 09:30:00-04:00,630730.6532802894,45.73683741823015,-0.0037691241491252248
2017-09-22 09:30:00-04:00,627197.3506708457,45.73683741823015,-0.005601919917904374
2017-09-23 09:30:00-04:00,627197.3506708457,45.73683741823015,0.0
2017-09-25 09:30:00-04:00,627781.8749265983,45.73683741823015,0.0009319622525945093
2017-09-26 09:30:00-04:00,631961.9166508033,45.73683741823015,0.006658430087191913
2017-09-27 09:30:00-04:00,624889.8476652266,195.68855134263777,-0.011190656903910412
2017-09-28 09:30:00-04:00,622259.117045796,195.68855134263777,-0.004209910961523455
2017-09-29 09:30:00-04:00,627637.2713922621,195.68855134263777,0.008642949856643378
2017-09-30 09:30:00-04:00,627637.2713922621,195.68855134263777,0.0
2017-10-02 09:30:00-04:00,630908.576651013,195.68855134263777,0.00521209527836719
2017-10-03 09:30:00-04:00,631221.8970290305,12.346658814103648,0.0004966177186569443
2017-10-04 09:30:00-04:00,634483.702200997,12.346658814103648,0.0051674461664255045
2017-10-05 09:30:00-04:00,637169.9137908103,12.346658814103648,0.004233696752958149
2017-10-06 09:30:00-04:00,634888.103921044,12.346658814103648,-0.00358116386285523
2017-10-07 09:30:00-04:00,634809.3763306977,-1.262688314764091,-0.0001240023082179631
2017-10-09 09:30:00-04:00,640953.002662027,-1.262688314764091,0.00967790735360663
2017-10-10 09:30:00-04:00,645206.5892938019,-1.262688314764091,0.0066363471488686265
2017-10-11 09:30:00-04:00,645014.1986516358,-1.262688314764091,-0.00029818455880414874
2017-10-12 09:30:00-04:00,645408.2697842957,-1.262688314764091,0.0006109495472870208
2017-10-13 09:30:00-04:00,654465.2218474747,158.47348207250388,0.01403290364749421
2017-10-14 09:30:00-04:00,654465.2218474747,158.47348207250388,0.0
2017-10-16 09:30:00-04:00,655163.5861949326,158.47348207250388,0.0010670763306359632
2017-10-17 09:30:00-04:00,652970.2082042099,158.47348207250388,-0.0033478325672240405
2017-10-18 09:30:00-04:00,654410.330507219,158.47348207250388,0.0022054946533773823
2017-10-19 09:30:00-04:00,650709.8872753169,214.4123970057085,-0.005654622275039545
2017-10-20 09:30:00-04:00,649544.3132473017,214.4123970057085,-0.0017912345437006705
2017-10-21 09:30:00-04:00,649544.3132473017,214.4123970057085,0.0
2017-10-23 09:30:00-04:00,652206.3880601908,214.4123970057085,0.004098372903275083
2017-10-24 09:30:00-04:00,645111.9078537013,214.4123970057085,-0.010877661329859345
2017-10-25 09:30:00-04:00,640445.0546257617,52.68514372125446,-0.007234176227604139
2017-10-26 09:30:00-04:00,639588.5436222674,52.68514372125446,-0.0013373684398183538
2017-10-27 09:30:00-04:00,643535.6497166278,52.68514372125446,0.006171320818234349
2017-10-28 09:30:00-04:00,643535.6497166278,52.68514372125446,0.0
2017-10-30 09:30:00-04:00,650566.8206875445,52.68514372125446,0.010925845326537509
2017-10-31 09:30:00-04:00,660082.1586543967,143.1872102667412,0.014626226952053845
2017-11-01 09:30:00-04:00,666929.4005243231,143.1872102667412,0.010373317594108089
2017-11-02 09:30:00-04:00,667635.7145244528,143.1872102667412,0.0010590536263275219
2017-11-03 09:30:00-04:00,671568.115895455,143.1872102667412,0.005890040459868517
2017-11-04 09:30:00-04:00,671507.1340374877,218.23341702714788,-9.080517154391732e-05
2017-11-06 09:30:00-05:00,676515.9770703246,218.23341702714788,0.007459106208925759
2017-11-07 09:30:00-05:00,685568.8945240905,218.23341702714788,0.013381675763179723
2017-11-08 09:30:00-05:00,685799.3153128554,218.23341702714788,0.0003361015801699452
2017-11-09 09:30:00-05:00,677820.1414046218,218.23341702714788,-0.011634852543697338
2017-11-10 09:30:00-05:00,675068.2692488028,66.40982421174863,-0.00405988548837799
2017-11-11 09:30:00-05:00,675068.2692488028,66.40982421174863,0.0
2017-11-13 09:30:00-05:00,670950.8765219046,66.40982421174863,-0.0060992242036200794
2017-11-14 09:30:00-05:00,669190.8555544211,66.40982421174863,-0.0026231741086727434
2017-11-15 09:30:00-05:00,668349.3021372153,66.40982421174863,-0.0012575686147243692
2017-11-16 09:30:00-05:00,669744.4484679581,173.35216878667688,0.0020874508678045967
2017-11-17 09:30:00-05:00,675558.4865891816,173.35216878667688,0.008680979938725963
2017-11-18 09:30:00-05:00,675558.4865891816,173.35216878667688,0.0
2017-11-20 09:30:00-05:00,673161.90410589,173.35216878667688,-0.0035475573630814328
2017-11-21 09:30:00-05:00,682315.9591596009,173.35216878667688,0.013598593440711015
2017-11-22 09:30:00-05:00,687039.2082888962,178.34697412267542,0.006922378211866809
2017-11-23 09:30:00-05:00,687039.2082888962,178.34697412267542,0.0
2017-11-24 09:30:00-05:00,689451.9717814805,178.34697412267542,0.0035118279473356218
2017-11-25 09:30:00-05:00,689451.9717814805,178.34697412267542,0.0
2017-11-27 09:30:00-05:00,689880.6648137452,178.34697412267542,0.0006217881009999982
2017-11-28 09:30:00-05:00,690410.6343800904,178.34697412267542,0.000768204695935859
2017-11-29 09:30:00-05:00,690730.6241753746,189.4668915917,0.00046347750070729887
2017-11-30 09:30:00-05:00,689011.9513514687,189.4668915917,-0.0024881954900404235
2017-12-01 09:30:00-05:00,698377.5999587227,189.4668915917,0.013592868148199377
2017-12-02 09:30:00-05:00,698377.5999587227,189.4668915917,0.0
2017-12-04 09:30:00-05:00,707156.2194255043,189.4668915917,0.01257001866511831
2017-12-05 09:30:00-05:00,695635.2797347619,-33.96151527628081,-0.01629193009163099
2017-12-06 09:30:00-05:00,694058.0154677941,-33.96151527628081,-0.0022673724477705326
2017-12-07 09:30:00-05:00,694958.1277915551,-33.96151527628081,0.0012968834070079538
2017-12-08 09:30:00-05:00,699529.9153215005,-33.96151527628081,0.006578507894387409
2017-12-09 09:30:00-05:00,699480.6257134702,59.62711727872738,-7.046104383923169e-05
2017-12-11 09:30:00-05:00,701749.5508290555,59.62711727872738,0.003243728320953876
2017-12-12 09:30:00-05:00,704891.9856683041,59.62711727872738,0.004478000499659851
2017-12-13 09:30:00-05:00,708866.5531464841,59.62711727872738,0.005638548258442233
2017-12-14 09:30:00-05:00,711799.5133973386,59.62711727872738,0.004137535108456936
2017-12-15 09:30:00-05:00,715968.9897541978,41.57695722356675,0.005857655531342987
2017-12-16 09:30:00-05:00,715968.9897541978,41.57695722356675,0.0
2017-12-18 09:30:00-05:00,727646.5980486848,41.57695722356675,0.016310215193113375
2017-12-19 09:30:00-05:00,723023.6423230149,41.57695722356675,-0.0063532980681380025
2017-12-20 09:30:00-05:00,714175.3510632493,41.57695722356675,-0.012237900314486017
2017-12-21 09:30:00-05:00,713178.8534076287,-74.51731514200219,-0.0013953123054961658
2017-12-22 09:30:00-05:00,721062.1681144311,-74.51731514200219,0.011053769568650562
2017-12-23 09:30:00-05:00,721062.1681144311,-74.51731514200219,0.0
2017-12-26 09:30:00-05:00,718848.5540206506,-74.51731514200219,-0.003069935147990255
2017-12-27 09:30:00-05:00,724745.8920991494,-74.51731514200219,0.008203867206122872
2017-12-28 09:30:00-05:00,731543.1019345166,30.358507239971004,0.009378749033926548
2017-12-29 09:30:00-05:00,734406.8766556622,30.358507239971004,0.003914704018905368
2017-12-30 09:30:00-05:00,734406.8766556622,30.358507239971004,0.0
2018-01-02 09:30:00-05:00,732710.8903256299,30.358507239971004,-0.0023093279542200085
2018-01-03 09:30:00-05:00,741804.5075112225,30.358507239971004,0.012410921286499788
2018-01-04 09:30:00-05:00,753151.8906118085,208.06287400022484,0.015296999392274913
2018-01-05 09:30:00-05:00,760425.5014535596,208.06287400022484,0.00965756168499099
2018-01-06 09:30:00-05:00,760425.5014535596,208.06287400022484,0.0
2018-01-08 09:30:00-05:00,766447.4828950574,208.06287400022484,0.007919226051712913
2018-01-09 09:30:00-05:00,766122.6790105512,208.06287400022484,-0.0004237783954608165
2018-01-10 09:30:00-05:00,753366.5913792254,-75.28739446386317,-0.016650189298403673
2018-01-11 09:30:00-05:00,761636.733460486,-75.28739446386317,0.010977580073095794
2018-01-12 09:30:00-05:00,775463.9971790911,-75.28739446386317,0.01815467021368722
2018-01-13 09:30:00-05:00,775463.9971790911,-75.28739446386317,0.0
2018-01-16 09:30:00-05:00,798938.9209261538,-75.28739446386317,0.03027210010065917
2018-01-17 09:30:00-05:00,790353.7880839754,178.3148698259929,-0.010745668557774368
